k:55,SA0rate:0.31,saf:2.496077760039128e-07,2.5948864967872964e-07,2.709388002841706e-07,2.7694302551228844e-07,4.088033322968698e-08,
k:55,SA0rate:0.32,saf:8.048897780499331e-07,2.235167575470598e-07,8.785552588763679e-07,1.0634873437442849e-06,1.0358701323376351e-06,
k:55,SA0rate:0.33,saf:1.992590406008077e-06,5.655650920921573e-07,1.626004893062749e-06,1.2046247307440083e-06,1.047833304013146e-06,
k:55,SA0rate:0.34,saf:5.095286035983193e-06,1.648676208221289e-05,1.1421917887943778e-05,3.7909765696619857e-06,1.1522962639620715e-06,
k:55,SA0rate:0.35,saf:2.9400591928796516e-05,4.411964828865411e-05,7.124257692647795e-05,6.8503169325939695e-06,1.5718625587357593e-05,
k:55,SA0rate:0.36,saf:0.00010153388182321255,7.119593102788979e-05,5.155469801443324e-05,0.00016209902721742164,4.57781378893074e-05,
k:55,SA0rate:0.37,saf:4.5296839619846097e-05,9.529145530140504e-05,0.00038435124936775367,0.00012315109652005773,0.00013530663740191073,
k:55,SA0rate:0.38,saf:0.0004193580130269492,0.0002765695605047025,0.00027272623026131093,0.0002987530044088471,0.00047424464950229783,
k:55,SA0rate:0.39,saf:0.0007361091698618871,0.0015353511372918627,0.0004924639936625397,0.0008368509239481403,0.0009869805506003138,
k:55,SA0rate:0.4,saf:0.001297724652193355,0.001940677428997395,0.001001461173009588,0.0018091264224739945,0.000938825741659044,
k:55,SA0rate:0.41,saf:0.0029143143602307076,0.0017760249188943922,0.004038237048847648,0.0013496357924083213,0.002190381698821353,
k:55,SA0rate:0.42,saf:0.0028561418049460885,0.004608642392179618,0.004881958501572026,0.0022054581752976032,0.004996821326799794,
k:55,SA0rate:0.43,saf:0.008431251092099523,0.007052837217403685,0.004959569244472051,0.005539468393495173,0.006088962395380926,
k:55,SA0rate:0.44,saf:0.00981077373504613,0.009652761615710714,0.008290067590234651,0.008203981811121586,0.006256720217242107,
k:55,SA0rate:0.45,saf:0.012127463274488548,0.009238073465417607,0.014699931119461995,0.01647970668508647,0.013792218484022678,
k:55,SA0rate:0.46,saf:0.017800037487685216,0.016870613879887975,0.0190897100171592,0.018965215691244763,0.013286153950576307,
k:55,SA0rate:0.47,saf:0.019958661766345864,0.026130481992615584,0.019546281737806148,0.02979984450067441,0.017770673416816707,
k:55,SA0rate:0.48,saf:0.025809315234108565,0.031395114427094306,0.029155590540521636,0.0320710754432586,0.03308964675578663,
k:55,SA0rate:0.49,saf:0.030868713981409557,0.030518844065947737,0.034672885486289884,0.03226039383794699,0.034294635480744295,
k:55,SA0rate:0.5,saf:0.04614662360737609,0.0435905896855413,0.04335204899024381,0.04300215442269839,0.04586373083045836,
k:56,SA0rate:0.0,saf:4.990253987813276e-09,3.896284983539999e-08,2.597113635260939e-10,6.232453331200816e-09,8.436882303897164e-10,
k:56,SA0rate:0.01,saf:4.4888315287039404e-11,1.3331624693080357e-10,1.5263568187151577e-11,3.688780858546181e-08,3.913956869716628e-08,
k:56,SA0rate:0.02,saf:1.1579375680526027e-08,1.6252110768277817e-11,1.181210684819689e-11,1.9147233687455412e-08,2.4189550362763157e-10,
k:56,SA0rate:0.03,saf:3.485803068414839e-08,1.1490675078107415e-10,2.5955133264865538e-08,1.7766117021977834e-08,8.545752994137956e-11,
k:56,SA0rate:0.04,saf:4.353132521117686e-09,1.6836743110815178e-10,1.703737151359519e-11,1.4233281220299432e-11,2.34477115501619e-09,
k:56,SA0rate:0.05,saf:2.1117330106790178e-11,2.090738693283356e-11,2.784761310437034e-11,2.5555968452550815e-10,3.468167975029246e-10,
k:56,SA0rate:0.06,saf:1.6578960426727463e-11,4.898209615689098e-10,2.1609691813750942e-10,8.552381025594968e-12,6.6764251904771754e-09,
k:56,SA0rate:0.07,saf:2.8666808926658405e-09,2.361730810918061e-10,1.7676193841964505e-11,7.461142814690902e-12,4.296918376667236e-11,
k:56,SA0rate:0.08,saf:4.9481326813705095e-09,1.3677281529567153e-11,1.2969736395973541e-11,1.2805883020661213e-09,1.0650931248079587e-08,
k:56,SA0rate:0.09,saf:2.8431735854539397e-09,6.403755303807657e-11,6.756928350171165e-11,1.9480650426118018e-10,1.2161286200296217e-08,
k:56,SA0rate:0.1,saf:3.470854714748839e-10,1.285715978127655e-11,2.3160917628217703e-11,1.7177148592395497e-11,6.10324557559494e-09,
k:56,SA0rate:0.11,saf:1.543997796282781e-08,1.083100276133564e-11,4.278655207912152e-11,1.8320123196247096e-11,1.4319778696147978e-10,
k:56,SA0rate:0.12,saf:5.945910430682488e-12,3.465594478058165e-11,1.2599477017261052e-11,2.3012653671550254e-08,7.33223370907865e-10,
k:56,SA0rate:0.13,saf:3.144107196817458e-11,2.18727469469826e-09,1.1190603999011728e-11,1.2069012456095152e-11,2.1668888905423955e-11,
k:56,SA0rate:0.14,saf:1.8355250652746236e-10,1.0595080368602794e-11,8.455681044239327e-09,1.474520505695409e-11,1.1697975921265424e-11,
k:56,SA0rate:0.15,saf:1.213020794921249e-10,2.8298511312030428e-09,2.6305030376150285e-09,1.3118728325878237e-11,1.1627365736899264e-11,
k:56,SA0rate:0.16,saf:1.349753642188034e-11,2.643336660668183e-10,2.4009542909375625e-08,2.552634437158474e-08,1.7760903858743404e-11,
k:56,SA0rate:0.17,saf:5.931595881136786e-09,1.0243361714401544e-11,1.0652145832068527e-11,1.7591938683558794e-08,2.5032198536223405e-11,
k:56,SA0rate:0.18,saf:9.252301036433153e-09,8.494427383709535e-12,1.6437851080297605e-11,6.503572680394143e-09,5.0153436959021747e-11,
k:56,SA0rate:0.19,saf:1.045630249052465e-11,4.854635582418609e-10,1.5633130567849207e-08,1.3919388086591766e-08,6.736611268820525e-11,
k:56,SA0rate:0.2,saf:1.7366952320685414e-10,1.8873967944088577e-08,1.7841639277094146e-10,3.921609037504936e-09,2.4622637262439184e-11,
k:56,SA0rate:0.21,saf:6.312218525650337e-10,3.244191582041367e-10,8.407885498940004e-10,5.6900313349927956e-09,4.4356074369034104e-11,
k:56,SA0rate:0.22,saf:4.611822035371915e-11,1.7232494320396086e-09,1.251287518044819e-08,2.604441107223465e-10,1.3691576761232227e-09,
k:56,SA0rate:0.23,saf:2.7536611879597217e-09,5.333755104253157e-09,4.963154776049805e-09,4.967650069076512e-09,3.123140479566189e-08,
k:56,SA0rate:0.24,saf:2.1656725301966162e-09,2.3963796280668248e-08,1.5212805126729734e-08,1.0267685812692662e-08,1.9015779839648417e-08,
k:56,SA0rate:0.25,saf:2.8303553500919065e-08,1.2354465339647902e-08,1.926685067044076e-08,1.1633242147368605e-09,2.806042653791252e-08,
k:56,SA0rate:0.26,saf:2.1086483892318597e-08,1.8258456080388896e-08,4.013326704299658e-08,1.7889426939809994e-08,1.5864834113088477e-08,
k:56,SA0rate:0.27,saf:3.5550727250921454e-08,1.6709081451793395e-08,1.4845457985135369e-07,1.716131847739888e-08,5.002083414140657e-09,
k:56,SA0rate:0.28,saf:2.877952498536729e-08,1.8108119448356774e-08,4.596659786137991e-08,4.429539712802466e-08,1.7517917738629762e-07,
k:56,SA0rate:0.29,saf:9.596763561603439e-08,3.266287651459976e-08,1.0984137566172336e-07,6.253936768452206e-08,5.413333881154614e-08,
k:56,SA0rate:0.3,saf:1.744141299164781e-07,2.6301522848548586e-08,1.1453224335600254e-07,3.700769736214582e-07,1.2663572201976336e-07,
k:56,SA0rate:0.31,saf:1.8541288970830294e-07,2.8759410131140584e-07,3.9654724326432245e-07,5.783371833656403e-07,3.071910423813051e-07,
k:56,SA0rate:0.32,saf:1.0007157905667086e-06,6.58586616242296e-07,5.204963465788026e-07,1.8694003922625768e-07,1.6673929681410016e-07,
k:56,SA0rate:0.33,saf:9.480224565372453e-07,8.273806683112284e-07,3.0278660074767316e-06,4.4287158584843667e-07,5.653600518851221e-07,
k:56,SA0rate:0.34,saf:5.098973061112844e-06,9.753711912585672e-07,1.0624490983657253e-06,2.9754405266313455e-06,1.7999418940872758e-06,
k:56,SA0rate:0.35,saf:1.1569310190306936e-05,1.1868600137132646e-05,3.417917120374092e-05,1.5683486455642104e-05,3.9670756344367675e-06,
k:56,SA0rate:0.36,saf:4.324735495275789e-05,7.967328707414456e-05,3.0150351478797077e-05,8.459485474343609e-07,3.4322896357075194e-05,
k:56,SA0rate:0.37,saf:7.933862696840599e-05,0.0001620622662868998,0.00014092551666644582,6.323913729111563e-05,0.0003716963220916636,
k:56,SA0rate:0.38,saf:0.00039670184735485226,0.0002617562978146637,0.00018513147439980226,0.00026831681704431176,0.0001842449479179109,
k:56,SA0rate:0.39,saf:0.0004231620462601393,0.0005943153953570368,0.0005888268984368672,0.00025248051810555783,0.0006146008309456663,
k:56,SA0rate:0.4,saf:0.000714679020769049,0.00033641664632599877,0.000987406704256344,0.0008334779074739007,0.0008389329311935256,
k:56,SA0rate:0.41,saf:0.0011644962474126608,0.0027391229328983524,0.0014250780841009725,0.0015134632821444116,0.0018872644525480542,
k:56,SA0rate:0.42,saf:0.003008087623957101,0.003335642221863888,0.0034468064301312884,0.0027409682241774647,0.0024969245693824416,
k:56,SA0rate:0.43,saf:0.00442591325705477,0.006351808430109296,0.004002761267135058,0.005534759174412596,0.0048404579353581445,
k:56,SA0rate:0.44,saf:0.0065452523207572,0.008399739707567355,0.005353936826875572,0.007815320620153554,0.005563136223877163,
k:56,SA0rate:0.45,saf:0.013873232655784884,0.015562122791721977,0.010432386990969156,0.009938342340426898,0.009771640190329056,
k:56,SA0rate:0.46,saf:0.014377685576841936,0.018387445971128624,0.02062004426213715,0.017284574750931703,0.013894509618206596,
k:56,SA0rate:0.47,saf:0.01730553230747489,0.01775525249360488,0.016918300037162104,0.015533334764774698,0.025825134914220782,
k:56,SA0rate:0.48,saf:0.021893784305001995,0.026498979526176747,0.02357913182853877,0.028310255576347476,0.02631611242079679,
k:56,SA0rate:0.49,saf:0.03483456398029339,0.034068143375609816,0.03343327597743184,0.03184313148781115,0.029788560018935373,
k:57,SA0rate:0.0,saf:4.754041604826398e-11,1.432255425370954e-10,1.6867551799748526e-10,1.180899822372794e-11,2.7387647705268137e-11,
k:57,SA0rate:0.01,saf:4.483460269710804e-10,5.671393576989203e-09,2.8027138387898276e-09,1.2641767632715073e-09,1.5013990051215842e-11,
k:57,SA0rate:0.02,saf:4.801170572221736e-11,1.8543178548213746e-08,4.9695559889428864e-09,4.665653308144613e-09,1.1336087624158608e-10,
k:57,SA0rate:0.03,saf:8.199501855266078e-09,1.916503900023514e-08,4.095891625865988e-09,6.700984211960304e-11,2.8770650306597645e-09,
k:57,SA0rate:0.04,saf:3.140049220640151e-09,1.908534552619301e-09,6.3828038410207455e-09,2.7904069943573973e-08,2.9781994648203636e-09,
k:57,SA0rate:0.05,saf:8.452042399298421e-10,7.772279486673028e-10,8.617048297132612e-09,2.7927660184445813e-10,1.1299627900029918e-11,
k:57,SA0rate:0.06,saf:1.0448641951654736e-11,1.2102541191438831e-11,2.3995827547196313e-10,4.599631786561531e-11,2.0182312598926444e-08,
k:57,SA0rate:0.07,saf:3.7145191367216057e-09,4.73385131094517e-09,6.575779920581226e-10,5.9772652383216496e-09,3.916559299099731e-10,
k:57,SA0rate:0.08,saf:4.799494135454552e-12,1.4459639041675132e-09,1.277642436292581e-10,9.88685799896416e-11,2.726374681571997e-11,
k:57,SA0rate:0.09,saf:1.1094125618171802e-11,6.20548057383985e-12,1.9857226973840625e-11,2.5715487517175006e-09,8.224676495416361e-11,
k:57,SA0rate:0.1,saf:1.2104095503673307e-11,1.3516299190996506e-10,3.722988584087261e-11,3.564448736170789e-11,1.0019984841846963e-11,
k:57,SA0rate:0.11,saf:1.958200268603605e-11,1.0695417884676317e-09,9.880984919163893e-12,2.603994797567566e-11,1.070447064321911e-09,
k:57,SA0rate:0.12,saf:2.3301915952345098e-11,3.212852206502248e-11,1.5115952933797416e-10,1.3685830246856767e-11,4.927058760983982e-12,
k:57,SA0rate:0.13,saf:5.78555248154089e-09,9.509459886203331e-11,2.1708745912008e-11,3.019273719928606e-11,7.231770737803345e-12,
k:57,SA0rate:0.14,saf:6.972644683855833e-12,1.8913315358304317e-11,5.039029415954133e-09,1.8558254932798945e-09,4.611371728913127e-09,
k:57,SA0rate:0.15,saf:1.3480883076510963e-11,9.831468972265611e-12,8.60189697249325e-12,1.0062173316782719e-11,9.18966580609748e-09,
k:57,SA0rate:0.16,saf:1.1967760116249337e-11,6.217248937900877e-12,2.808798971187798e-09,1.4781398327556872e-11,9.052487093264006e-09,
k:57,SA0rate:0.17,saf:8.618439295560165e-12,2.294542333913796e-11,4.898373928696742e-10,1.970956731156548e-11,1.2114309555499858e-11,
k:57,SA0rate:0.18,saf:3.2617686329672324e-11,2.540557764163509e-10,5.6449289687066084e-11,2.7470967722820205e-08,1.3828382883218637e-11,
k:57,SA0rate:0.19,saf:3.7158764953915124e-10,1.5900170069471642e-11,1.0026202090784864e-11,5.193989682794609e-10,2.4236390672172092e-11,
k:57,SA0rate:0.2,saf:1.0701228791987205e-09,1.8255850164905496e-09,4.553613042190818e-11,2.6226688709662938e-08,1.797905824219015e-09,
k:57,SA0rate:0.21,saf:1.7000623131480097e-10,3.518285662806875e-11,2.0146377677221494e-08,1.765174673096226e-10,7.771355114982725e-09,
k:57,SA0rate:0.22,saf:2.8444369970515027e-08,1.222164103253931e-08,2.8086311054664748e-11,1.7530031759527276e-08,2.025957179796478e-11,
k:57,SA0rate:0.23,saf:1.1846030822937337e-09,2.2188806347855916e-09,1.965378970680831e-10,5.167621885959761e-11,1.5647036999411057e-09,
k:57,SA0rate:0.24,saf:4.3620884682127326e-11,3.329894338044426e-08,1.7970509524900535e-09,6.898516646813846e-09,2.8844234778446776e-09,
k:57,SA0rate:0.25,saf:4.357540106525448e-09,2.2133344601549254e-08,3.9499403747811357e-10,4.0259795497377127e-11,8.202210022290046e-10,
k:57,SA0rate:0.26,saf:5.764999588819819e-09,1.0612710710233841e-10,5.625016874510891e-08,2.1843468145377187e-09,1.5423487376153844e-08,
k:57,SA0rate:0.27,saf:3.693230321566432e-08,2.4935040698892408e-08,6.919568806829091e-09,1.8180844607584845e-08,2.542436261521175e-10,
k:57,SA0rate:0.28,saf:1.3217978600543745e-08,3.019341665577713e-08,4.58511575374132e-08,2.8814100105911677e-08,7.538358159919767e-08,
k:57,SA0rate:0.29,saf:1.635201769545347e-07,4.551193266699727e-08,8.087714764570819e-08,2.4527465836143847e-08,4.72603856049858e-08,
k:57,SA0rate:0.3,saf:1.3623461836420603e-07,1.673117687728265e-07,4.013886201192918e-08,5.182156681549088e-08,1.2907895929892277e-07,
k:57,SA0rate:0.31,saf:2.869364018609488e-07,3.4567079532088485e-08,4.5937753156977124e-08,2.2943643562811644e-07,7.823437686571566e-08,
k:57,SA0rate:0.32,saf:3.1053357618660016e-07,9.944935598360516e-07,2.6726779400743084e-07,2.732309400954591e-07,1.380555518792903e-07,
k:57,SA0rate:0.33,saf:6.214774218582519e-07,5.380133210053373e-07,1.3164086001271613e-06,5.656696107081416e-07,3.313213402744708e-06,
k:57,SA0rate:0.34,saf:4.325735307064704e-06,1.239513284900795e-06,9.344215671225342e-07,2.733469483651163e-06,1.0718842176071774e-06,
k:57,SA0rate:0.35,saf:1.3485714899896806e-05,1.6500810641195685e-06,8.794432213576897e-07,2.952481880091895e-06,7.619528091140637e-06,
k:57,SA0rate:0.36,saf:1.1596076689879276e-05,8.319589980265718e-06,1.4323342854116738e-05,4.816781013272653e-06,1.3148349099711965e-05,
k:57,SA0rate:0.37,saf:1.2481513325002247e-05,2.4785706196794877e-05,6.501430788330431e-05,3.851457819514792e-05,5.348611850608531e-05,
k:57,SA0rate:0.38,saf:0.0002475205790704038,0.00015804821876719277,3.125124412395319e-05,7.560763010727722e-05,7.61009770513521e-05,
k:57,SA0rate:0.39,saf:6.698853975506402e-05,0.00024686939757589954,0.00022146075529183573,0.0009007516645189728,0.00019893463733067218,
k:57,SA0rate:0.4,saf:0.0004569334109238987,0.00037622078546017956,0.0006644768117689548,0.0005674261255599333,0.0011406080537617047,
k:57,SA0rate:0.41,saf:0.0013879399137851633,0.0009311405971295095,0.0011715253253568036,0.0009454777132441583,0.002043267881663313,
k:57,SA0rate:0.42,saf:0.002631191555984236,0.0028797145406938007,0.0014315335302368393,0.0025036205635468045,0.0023764272996416036,
k:57,SA0rate:0.43,saf:0.004531892349920463,0.0031171248895294212,0.0036099671069846906,0.0029775209056419616,0.004171770654243678,
k:57,SA0rate:0.44,saf:0.005578715096906217,0.005029580204651829,0.006310222332576165,0.006319994062886192,0.007512259879576488,
k:57,SA0rate:0.45,saf:0.008166213083325435,0.006580420423595967,0.00705779892190328,0.008100848323505772,0.006704356415458301,
k:57,SA0rate:0.46,saf:0.01219542137495444,0.008278593031229464,0.014792274185819743,0.015299620639829037,0.010699570730229535,
k:57,SA0rate:0.47,saf:0.01811395971124652,0.016876590556168636,0.01645176417651928,0.011339672615995333,0.017068054424995482,
k:57,SA0rate:0.48,saf:0.022816109272556506,0.02389568508451345,0.02135897624008598,0.02347198858064925,0.023544776953234425,
k:57,SA0rate:0.49,saf:0.02630548655504772,0.027799142206182403,0.02348282950611158,0.02304394548713884,0.024801444822406316,
k:57,SA0rate:0.5,saf:0.03257565833569753,0.038889322285453276,0.034683389440125945,0.03866435101803978,0.03455481987443676,
k:58,SA0rate:0.0,saf:2.023451850519109e-09,1.4854761865024102e-10,1.5832800626114363e-09,1.783203096294983e-08,1.3097505302539503e-09,
k:58,SA0rate:0.01,saf:1.3381962205016862e-11,8.971469567242707e-09,2.0491808250255872e-10,2.0606294448555218e-11,3.801947645598602e-11,
k:58,SA0rate:0.02,saf:3.014291038994088e-10,8.389486771953614e-09,4.316586632580055e-08,8.347877944459015e-12,4.7709725059519315e-11,
k:58,SA0rate:0.03,saf:2.0791479649062694e-11,5.951449111307738e-09,9.593326133483515e-11,8.2780227117496e-11,1.5941359343685235e-11,
k:58,SA0rate:0.04,saf:1.703343333048224e-08,2.4494289596610486e-08,1.8244594723881846e-10,5.945126613227103e-10,1.8108847754660928e-11,
k:58,SA0rate:0.05,saf:1.024762608103913e-08,1.7219823345016039e-09,3.66159325082549e-11,1.627972234796715e-08,1.276749217460349e-08,
k:58,SA0rate:0.06,saf:1.2959898931796943e-08,3.643271906383916e-09,5.0483062175032956e-11,1.726552234515566e-11,4.969114009156783e-11,
k:58,SA0rate:0.07,saf:4.816191889744914e-11,1.3601786363892643e-11,4.87015427985682e-10,1.2009028549364587e-08,6.292988352640805e-11,
k:58,SA0rate:0.08,saf:3.775923573812179e-09,6.510828876038488e-09,1.5560885913146194e-11,1.8719081840146146e-10,7.108091892860102e-12,
k:58,SA0rate:0.09,saf:1.706297658721212e-08,1.1310130609842872e-09,1.4909407042296152e-11,4.583854407158583e-10,1.5038215117613163e-10,
k:58,SA0rate:0.1,saf:5.4326987353192635e-11,4.2636161268205797e-10,1.49830148288288e-11,2.6138757824867298e-11,8.466106704574372e-10,
k:58,SA0rate:0.11,saf:6.6949779053970815e-12,2.538860233158857e-10,3.685651783769117e-11,1.8092769504818307e-09,1.5390688723471158e-11,
k:58,SA0rate:0.12,saf:1.4236056777860995e-11,1.4152837790604167e-09,1.597022514232549e-11,2.2851609493557135e-11,8.879341706347077e-12,
k:58,SA0rate:0.13,saf:7.617240171953199e-11,1.7539507624064754e-09,1.854272291268444e-11,2.759836803534199e-11,1.7631562876374574e-11,
k:58,SA0rate:0.14,saf:5.379310330511089e-10,5.051228879615621e-09,6.699973909007895e-12,1.3921863661892075e-11,1.1051459747335457e-10,
k:58,SA0rate:0.15,saf:1.4611312160184298e-11,5.252447365933222e-10,1.9414965968245212e-08,1.4397150138734105e-11,6.281681841358022e-10,
k:58,SA0rate:0.16,saf:1.0118745841225518e-09,1.1048718162598448e-08,1.4636657441613465e-09,7.834587423261041e-10,1.1062595284272447e-11,
k:58,SA0rate:0.17,saf:3.876894028032041e-09,1.211457156813367e-09,3.599511688712198e-09,8.002054574518525e-11,3.4944436233530496e-10,
k:58,SA0rate:0.18,saf:1.7949699504526961e-09,1.6793233470480118e-11,7.462638396127375e-09,9.089951014118469e-12,1.102429258992288e-11,
k:58,SA0rate:0.19,saf:3.330451914251853e-09,1.9259371875079978e-11,1.5465739799935818e-11,2.530098019981608e-09,5.498335120535103e-11,
k:58,SA0rate:0.2,saf:2.904676499326797e-11,7.236697907586631e-10,1.7998935675223038e-11,2.0707776382522525e-08,2.6633370286965885e-08,
k:58,SA0rate:0.21,saf:2.621248218481753e-09,1.7364931714780596e-10,1.837868190968095e-09,4.656305896411084e-09,1.7670087615329066e-11,
k:58,SA0rate:0.22,saf:2.104532870195186e-08,4.647213724950916e-10,2.607317473035664e-09,4.63168214892562e-09,9.156109204155882e-11,
k:58,SA0rate:0.23,saf:5.951270587445379e-10,7.733278462040971e-09,5.494319443855034e-10,1.4524083602474036e-08,4.036815326458054e-11,
k:58,SA0rate:0.24,saf:1.180085096308403e-08,6.177581779454044e-10,5.263055880000422e-09,2.621807215774652e-10,5.574454675638663e-09,
k:58,SA0rate:0.25,saf:2.8805112295415825e-08,3.99583566235151e-09,2.1737602495797148e-08,1.183521058933934e-08,3.5364513539803966e-09,
k:58,SA0rate:0.26,saf:2.878830085428774e-08,1.0854227516787773e-08,4.33338009919737e-09,6.283515485705493e-09,4.507747064508294e-09,
k:58,SA0rate:0.27,saf:3.2037161812326076e-08,9.221632457645512e-09,2.646168717479469e-08,1.0273959460960214e-08,1.2192280518519283e-10,
k:58,SA0rate:0.28,saf:1.3800861231594297e-08,9.322237648490272e-09,2.5689327332045764e-08,1.089885737215468e-09,3.9537132567879496e-08,
k:58,SA0rate:0.29,saf:1.505192348538742e-08,2.2757322470923214e-08,6.87118724140845e-08,4.422723276498175e-08,3.299855311222899e-08,
k:58,SA0rate:0.3,saf:5.044129969267175e-08,7.69013441814792e-08,4.160524891272388e-08,5.8128464708318006e-08,4.4909830743122825e-08,
k:58,SA0rate:0.31,saf:7.26343367674076e-08,3.741722154337879e-08,1.1370988073355903e-07,1.8501060683462356e-08,1.6649429623871725e-07,
k:58,SA0rate:0.32,saf:1.901814780103095e-07,1.4417151028567332e-08,2.3901275547633105e-07,2.0751401474949915e-07,3.242663930702605e-07,
k:58,SA0rate:0.33,saf:1.1543597655538917e-07,3.9903986093214883e-07,6.446321340058958e-07,1.4846946637669944e-06,6.364232840727624e-08,
k:58,SA0rate:0.34,saf:1.982626798513465e-06,2.687139086798851e-07,1.3544341147531114e-06,4.2623224072446675e-07,1.6924102176352207e-06,
k:58,SA0rate:0.35,saf:1.3543858246034546e-06,6.901550967386427e-07,1.0509106259437573e-05,2.479405393551737e-06,1.9238764370488326e-06,
k:58,SA0rate:0.36,saf:8.980916428424912e-06,1.0894601080169153e-05,9.537086262279004e-06,8.501282766193441e-06,1.955721041069225e-05,
k:58,SA0rate:0.37,saf:1.302876114039897e-05,7.2718573231878025e-06,1.6411311265618345e-05,5.6124143133495785e-05,2.424498656361518e-05,
k:58,SA0rate:0.38,saf:0.00010578413406192588,7.207166839662271e-05,3.6983984931793223e-05,5.075274162458232e-05,0.00013512224134526463,
k:58,SA0rate:0.39,saf:8.00334464312602e-05,0.00011096868140891836,0.00014332826634366747,0.0001438721545417021,0.0003071412865356393,
k:58,SA0rate:0.4,saf:0.00033695942478972896,0.000752477442520938,0.00031453839833983643,0.000696364480163636,0.00038913981117305596,
k:58,SA0rate:0.41,saf:0.0011609051886563027,0.0011664392780758037,0.0003764901461673631,0.0012167500461656156,0.0007881436412368048,
k:58,SA0rate:0.42,saf:0.001749392351934942,0.0005245870143095743,0.0012525792865375474,0.0012980281612481326,0.0007939497451560085,
k:58,SA0rate:0.43,saf:0.0023535612447793675,0.0018524411955751496,0.0018363292088328098,0.002127104265084112,0.002315089620634092,
k:58,SA0rate:0.44,saf:0.0051522152763325835,0.004357184682297288,0.00296538107045774,0.005505085366556806,0.004334540397812892,
k:58,SA0rate:0.45,saf:0.0058723401827640576,0.006890237629125773,0.007437584613613768,0.007220933133029961,0.008623475732119523,
k:58,SA0rate:0.46,saf:0.0077308238279518715,0.009175120795965053,0.009885143734756907,0.01044605871030635,0.010380458748694199,
k:58,SA0rate:0.47,saf:0.015410033393536304,0.011496916174222327,0.013335319333413587,0.015665231393908186,0.017175802233319937,
k:58,SA0rate:0.48,saf:0.020746723013629342,0.01759922957059934,0.025134588244928757,0.024505614889068217,0.022157698125701453,
k:58,SA0rate:0.49,saf:0.0242715211229394,0.020362690104472114,0.024933513948968478,0.0210841837111877,0.02699863877897024,
k:58,SA0rate:0.5,saf:0.028607352032033573,0.03284719336929931,0.033068360555656096,0.03618370964036244,0.034984112716750726,
k:59,SA0rate:0.0,saf:9.144703438934698e-09,4.6503190187507926e-10,2.30540031509463e-11,5.340738962189562e-11,1.8821666336599208e-08,
k:59,SA0rate:0.01,saf:1.5501084860147785e-09,5.987810247631842e-11,1.9767087966471308e-10,2.746952743049036e-08,1.0074530099046797e-10,
k:59,SA0rate:0.02,saf:2.9780400367940274e-11,1.082786804662561e-08,3.070665943738504e-11,3.2668781013711623e-09,4.340250381318356e-11,
k:59,SA0rate:0.03,saf:2.447729596788406e-08,2.426236989094832e-11,1.2830403406383084e-11,1.7455404899280325e-09,2.616751260120509e-10,
k:59,SA0rate:0.04,saf:5.0960125008714385e-11,5.967707883414164e-09,3.7342129388662215e-11,4.902878103507646e-11,8.951506202947712e-12,
k:59,SA0rate:0.05,saf:2.4938717757549966e-11,9.558132063602898e-12,9.251177601754534e-11,1.8759660491696195e-11,3.395861369881459e-11,
k:59,SA0rate:0.06,saf:2.3571478102724086e-11,1.437794328040809e-10,9.32609545145624e-12,1.2633893931024431e-11,2.0298651648431587e-11,
k:59,SA0rate:0.07,saf:9.741862871948115e-11,1.769362434345112e-11,1.4261369862822448e-11,2.325428738458868e-11,6.507916427977989e-11,
k:59,SA0rate:0.08,saf:1.1641309027865532e-09,1.9837687048607222e-11,1.2615915423452861e-08,2.2791681431044708e-08,3.087952116231918e-11,
k:59,SA0rate:0.09,saf:2.823552502917437e-11,7.793702350156195e-10,5.0958079977903026e-09,8.166800569142652e-12,1.7088885861937797e-11,
k:59,SA0rate:0.1,saf:1.625178769337765e-09,5.702327499079729e-12,1.2596701459699489e-11,2.370270646423478e-11,4.955036381204536e-11,
k:59,SA0rate:0.11,saf:8.24778023655881e-11,4.357292304746352e-10,1.2821219752545687e-08,6.89152868105225e-09,1.7051138279100542e-10,
k:59,SA0rate:0.12,saf:9.68403135459539e-12,7.593703443831146e-12,3.178831309291752e-09,2.3338420085394773e-09,4.869705305665661e-09,
k:59,SA0rate:0.13,saf:1.3604450899151743e-11,9.627743047246895e-12,3.705573181633781e-09,9.4849683662801e-12,1.4136178783097364e-08,
k:59,SA0rate:0.14,saf:3.001709991679036e-11,3.7722935886108644e-11,9.172232751097908e-09,6.564804255759782e-11,1.694251960948634e-09,
k:59,SA0rate:0.15,saf:1.2313816633024999e-11,4.228689620688897e-09,1.1043832515156282e-11,1.8523240719048317e-09,6.912914685131e-12,
k:59,SA0rate:0.16,saf:6.37123798163941e-10,1.6476153774647173e-11,2.369215934550084e-12,2.6493918170444886e-11,2.6678881326347437e-10,
k:59,SA0rate:0.17,saf:1.2302365792749015e-09,1.5040191314596996e-11,2.4399704479094453e-11,5.4939036653323114e-09,1.793543091821448e-11,
k:59,SA0rate:0.18,saf:2.369660023759934e-11,5.880518294532067e-12,7.065515728044147e-09,1.170530339322795e-11,5.8257842994180464e-12,
k:59,SA0rate:0.19,saf:8.816017249557717e-09,4.331868197482436e-12,7.21904169775911e-09,1.0725354271379217e-08,1.0660006322105176e-08,
